judge,model,temperature_dir,variant,id,forecast_correct,plausibility,completeness,source_consistency,non_hallucination,informativeness,conciseness,shap_plausibility,shap_completeness,shap_source_consistency,shap_non_hallucination,shap_informativeness,shap_conciseness
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant4_credibility,40022,1,1.0,1.0,0.8,0.7,1.0,1.0,0.07235093442753737,0.0418277292434584,0.006603151329649652,0.04650721545297634,0.02360589379183365,-0.0027493517722861544
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant5_key_conditions,40022,1,1.0,1.0,0.7,0.6,1.0,1.0,0.07626243141460849,0.04271078188506846,-0.02410010448988541,0.06809365439532639,0.02285311383168193,-0.002779153212431336
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant6_step_by_step_reasoning,40022,1,1.0,1.0,0.7,0.6,1.0,1.0,0.07626243141460849,0.04271078188506846,-0.02410010448988541,0.06809365439532639,0.02285311383168193,-0.002779153212431336
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant7_uncertainty_language,40022,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant8_temporal_anchors,40022,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant0_neutral_baseline,40031,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant1_predicted_event,40031,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant2_key_attribute,40031,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant3_reasoning_type,40031,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant4_credibility,40031,1,1.0,1.0,0.8,0.7,1.0,1.0,0.07235093442753737,0.0418277292434584,0.006603151329649652,0.04650721545297634,0.02360589379183365,-0.0027493517722861544
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant5_key_conditions,40031,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant6_step_by_step_reasoning,40031,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant7_uncertainty_language,40031,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant8_temporal_anchors,40031,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant0_neutral_baseline,40032,1,1.0,1.0,0.0,0.0,1.0,1.0,0.04912825739534552,0.02955278123275063,-0.07814674232089268,-0.016862163611926367,0.004258177059712385,-0.0028125646288911705
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant1_predicted_event,40032,1,1.0,1.0,0.0,0.0,1.0,1.0,0.04912825739534552,0.02955278123275063,-0.07814674232089268,-0.016862163611926367,0.004258177059712385,-0.0028125646288911705
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant2_key_attribute,40032,1,1.0,1.0,0.0,0.0,1.0,1.0,0.04912825739534552,0.02955278123275063,-0.07814674232089268,-0.016862163611926367,0.004258177059712385,-0.0028125646288911705
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant3_reasoning_type,40032,1,1.0,0.8,0.0,0.0,0.8,1.0,0.08064548616729857,-0.0139156785176817,-0.021399190709046733,0.030885166089706498,-0.030716611505312755,-0.007033999952382775
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant4_credibility,40032,1,1.0,1.0,0.0,0.0,1.0,1.0,0.04912825739534552,0.02955278123275063,-0.07814674232089268,-0.016862163611926367,0.004258177059712385,-0.0028125646288911705
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant5_key_conditions,40032,1,1.0,1.0,0.0,0.0,1.0,1.0,0.04912825739534552,0.02955278123275063,-0.07814674232089268,-0.016862163611926367,0.004258177059712385,-0.0028125646288911705
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant6_step_by_step_reasoning,40032,1,1.0,1.0,0.0,0.0,1.0,1.0,0.04912825739534552,0.02955278123275063,-0.07814674232089268,-0.016862163611926367,0.004258177059712385,-0.0028125646288911705
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant7_uncertainty_language,40032,1,1.0,1.0,0.0,0.0,1.0,1.0,0.04912825739534552,0.02955278123275063,-0.07814674232089268,-0.016862163611926367,0.004258177059712385,-0.0028125646288911705
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant8_temporal_anchors,40032,1,1.0,1.0,0.0,0.0,1.0,1.0,0.04912825739534552,0.02955278123275063,-0.07814674232089268,-0.016862163611926367,0.004258177059712385,-0.0028125646288911705
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant0_neutral_baseline,40039,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant1_predicted_event,40039,1,0.8,0.7,0.8,0.7,0.6,1.0,-0.1064493320918592,-0.06742513291815427,-0.011944716562547713,0.02501453155461959,-0.03829203924137955,-0.0038100571202106977
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant2_key_attribute,40039,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant3_reasoning_type,40039,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant4_credibility,40039,1,0.5,0.6,0.7,0.8,0.5,0.9,-0.14670801208046086,-0.07605347147527418,-0.03343943015404328,0.010264981184099962,-0.04707519847300335,0.01798954651272985
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant5_key_conditions,40039,1,0.9,0.8,0.9,0.9,0.8,1.0,-0.022521886617990202,-0.0593876923199087,-0.014146297016278052,0.015387259037779832,-0.03899260669063575,-0.013611150869890662
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant6_step_by_step_reasoning,40039,1,0.8,0.7,0.8,0.7,0.6,1.0,-0.1064493320918592,-0.06742513291815427,-0.011944716562547713,0.02501453155461959,-0.03829203924137955,-0.0038100571202106977
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant7_uncertainty_language,40039,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant8_temporal_anchors,40039,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant0_neutral_baseline,40052,1,0.5,0.5,0.3,0.2,0.5,1.0,-0.11303875249252628,-0.07473680491692428,-0.0017137939559707237,0.026691587750844688,-0.02193535419543617,-0.0048021912819932976
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant1_predicted_event,40052,1,0.5,0.5,0.3,0.2,0.5,1.0,-0.11303875249252628,-0.07473680491692428,-0.0017137939559707237,0.026691587750844688,-0.02193535419543617,-0.0048021912819932976
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant2_key_attribute,40052,1,0.5,0.5,0.3,0.2,0.5,1.0,-0.11303875249252628,-0.07473680491692428,-0.0017137939559707237,0.026691587750844688,-0.02193535419543617,-0.0048021912819932976
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant3_reasoning_type,40052,1,0.6,0.6,0.6,1.0,0.6,1.0,-0.1339845081172242,-0.0678704609683591,-0.02971414527259498,-0.0219600702952774,-0.041406131345107164,-0.0037441518883265163
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant4_credibility,40052,1,0.4,0.5,0.4,0.3,0.4,0.8,-0.1334816071898946,-0.06169436960637791,-0.01174103290609277,0.011627129421372003,-0.026314450804874993,0.0012385488289065698
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant5_key_conditions,40052,1,0.7,0.7,0.7,1.0,0.7,1.0,-0.12318605185449401,-0.04938233126713617,-0.016049894702285846,-0.01716043563654246,-0.026916634830574805,-0.004188560260451247
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant6_step_by_step_reasoning,40052,1,0.5,0.5,0.3,0.2,0.5,1.0,-0.11303875249252628,-0.07473680491692428,-0.0017137939559707237,0.026691587750844688,-0.02193535419543617,-0.0048021912819932976
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant7_uncertainty_language,40052,1,0.7,0.7,0.7,1.0,0.7,1.0,-0.12318605185449401,-0.04938233126713617,-0.016049894702285846,-0.01716043563654246,-0.026916634830574805,-0.004188560260451247
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant8_temporal_anchors,40052,1,0.5,0.5,0.3,0.2,0.5,1.0,-0.11303875249252628,-0.07473680491692428,-0.0017137939559707237,0.026691587750844688,-0.02193535419543617,-0.0048021912819932976
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant0_neutral_baseline,40053,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant1_predicted_event,40053,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant2_key_attribute,40053,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant3_reasoning_type,40053,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant4_credibility,40053,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant5_key_conditions,40053,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant6_step_by_step_reasoning,40053,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant7_uncertainty_language,40053,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant8_temporal_anchors,40053,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant0_neutral_baseline,40127,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant1_predicted_event,40127,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant2_key_attribute,40127,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant3_reasoning_type,40127,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant4_credibility,40127,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant5_key_conditions,40127,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant6_step_by_step_reasoning,40127,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant7_uncertainty_language,40127,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant8_temporal_anchors,40127,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant0_neutral_baseline,40132,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant1_predicted_event,40132,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant2_key_attribute,40132,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant3_reasoning_type,40132,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant4_credibility,40132,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant5_key_conditions,40132,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant6_step_by_step_reasoning,40132,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant7_uncertainty_language,40132,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant8_temporal_anchors,40132,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant0_neutral_baseline,40133,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant1_predicted_event,40133,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant2_key_attribute,40133,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant3_reasoning_type,40133,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant4_credibility,40133,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant5_key_conditions,40133,1,1.0,0.6,1.0,1.0,0.6,1.0,0.05969674742420664,-0.10741837594603783,0.010008845576951066,-0.019041494158058888,-0.05692790216455745,-0.006582202351964384
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant6_step_by_step_reasoning,40133,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant7_uncertainty_language,40133,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant8_temporal_anchors,40133,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant0_neutral_baseline,40134,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant1_predicted_event,40134,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant2_key_attribute,40134,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant3_reasoning_type,40134,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant4_credibility,40134,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant5_key_conditions,40134,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant6_step_by_step_reasoning,40134,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,Qwen2.5-7b-instruct,temperature_000,variant7_uncertainty_language,40134,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
